surface	repeat	run	wall_us	input_us	core_us	dense_us	depthwise_us	attention_us	lut_us	concat_us	transform_us	head_us	process_cpu_us	voluntary_cs	involuntary_cs	affinity_ok	cpu4_7_ime_count	hash
frame_gated	3	57	147921	2165.82	19264.1	69444.3	15348.3	19137.9	7435.07	3790.07	2426.74	8832.52	739108	0	7	1	0	0xd43f5e018b415631
frame_gated	3	58	148631	2328.16	19266.4	69529.6	15323.5	19631.8	7411.69	3740.82	2457.33	8868.9	739397	0	0	1	0	0xd43f5e018b415631
frame_gated	3	59	149127	2163.9	19308.8	69561.8	15391.7	20321.5	7252.02	3801.32	2433.32	8812.65	736396	0	3	1	0	0xd43f5e018b415631
frame_gated	3	60	149047	2262.61	19295.9	69840.1	15273.6	19700.8	7470.39	3763.24	2368.03	8995.4	730915	0	3	1	0	0xd43f5e018b415631
frame_gated	3	61	148037	2216.57	19156.6	69390.5	15328.3	19475	7411.44	3760.99	2379.2	8841.27	724599	0	1	1	0	0xd43f5e018b415631
frame_gated	3	62	147985	2158.69	19267	69497.2	15258.6	19104	7681.53	3648.9	2494.37	8798.48	739048	0	3	1	0	0xd43f5e018b415631
frame_gated	3	63	148478	2163.11	19275.5	69387.5	15354	19606.8	7457.85	3839.41	2458.2	8862.65	739141	0	0	1	0	0xd43f5e018b415631
frame_gated	3	64	153379	2163.03	20038.9	72610.5	15428.1	20336.2	7559.73	3910.54	2384.36	8871.69	756992	0	7	1	0	0xd43f5e018b415631
frame_gated	3	65	148530	2227.36	19275.2	69519.9	15250.2	19836.4	7405.98	3705.45	2377.99	8851.06	729985	0	1	1	0	0xd43f5e018b415631
frame_gated	3	66	148907	2932.26	19255.6	70027.4	15296.1	18932.2	7407.76	3933.83	2465.58	8577.6	743171	0	6	1	0	0xd43f5e018b415631
frame_gated	3	67	148326	2191.61	19249.2	69202.5	15568	19610.6	7349.18	3831.83	2457.62	8788.89	738126	0	2	1	0	0xd43f5e018b415631
frame_gated	3	68	148933	2165.65	19252.7	69536.2	15192.7	20375.3	7243.01	3824.2	2380.53	8881.31	736638	0	2	1	0	0xd43f5e018b415631
frame_gated	3	69	148765	2267.86	19249.7	69428.6	15272.1	19950.7	7417.1	3876.08	2379.82	8838.06	731875	1	0	1	0	0xd43f5e018b415631
frame_gated	3	70	148370	2239.49	19282.9	69600.2	15438	19617.8	7144.84	3829.7	2361.41	8774.43	727473	0	2	1	0	0xd43f5e018b415631
frame_gated	3	71	148347	2219.9	19276.7	69048.3	15332.8	19721.8	7734.82	3745.82	2435.7	8757.18	740866	0	6	1	0	0xd43f5e018b415631
frame_gated	3	72	148506	2344.49	19282.1	69695.1	15257	19522.1	7280.89	3813.53	2462.62	8774.73	739101	0	0	1	0	0xd43f5e018b415631
frame_gated	3	73	149011	2188.69	19235.3	69338.7	15393.4	20479.8	7168.13	3899.41	2391.45	8840.02	736717	0	1	1	0	0xd43f5e018b415631
frame_gated	3	74	148816	2257.9	19266.9	69546.5	15311.2	19912.5	7490.52	3752.07	2390.57	8805.56	730907	2	4	1	0	0xd43f5e018b415631
frame_gated	3	75	148653	2262.74	19214.4	69896.8	15292.3	19421.6	7473.48	3774.45	2375.2	8863.77	742647	0	3	1	0	0xd43f5e018b415631
frame_gated	3	76	147468	2169.94	19270.6	69125.3	15303.2	19298.3	7139.22	3831.37	2407.99	8842.48	722275	0	1	1	0	0xd43f5e018b415631
frame_gated	3	77	151007	2158.57	19299.6	71344.8	15816.9	19517.3	7531.32	3963.58	2436.03	8859.6	742903	0	6	1	0	0xd43f5e018b415631
frame_gated	3	78	148143	2225.07	19239.9	69379.9	15202.9	19684.9	7314.72	3822.07	2383.32	8811.27	727124	0	0	1	0	0xd43f5e018b415631
frame_gated	3	79	148308	2225.15	19289.8	69409.5	15292.7	19315.1	7522.44	3948.96	2375.49	8848.35	725849	0	1	1	0	0xd43f5e018b415631
frame_gated	3	80	153513	4500.01	19238.4	70767.3	15362.9	20308.5	7691.4	4045.04	2711.46	8805.85	759416	0	19	1	0	0xd43f5e018b415631
frame_gated	3	81	149403	2252.94	19258.9	69611.6	15330.1	20412.2	7491.57	3709.82	2416.78	8813.14	732939	0	5	1	0	0xd43f5e018b415631
frame_gated	3	82	148240	2219.74	19259.3	69582.2	15292.2	19405.6	7423.19	3797.95	2360.74	8818.56	725982	0	2	1	0	0xd43f5e018b415631
frame_gated	3	83	147701	2171.86	19184	69236.9	15428.2	19420.8	7120.93	3821.86	2377.45	8860.81	723688	0	0	1	0	0xd43f5e018b415631
frame_gated	3	84	147904	2209.57	19323.5	69382.4	15301.6	19444.4	7277.3	3749.62	2367.16	8771.31	723736	1	8	1	0	0xd43f5e018b415631
frame_gated	3	85	148286	2276.86	19206.5	69437.9	15368.9	19539.3	7583.4	3820.7	2468.62	8507.43	739762	0	0	1	0	0xd43f5e018b415631
frame_gated	3	86	149040	2159.32	19353.1	69279.7	15484.3	20253.3	7323.31	3828.41	2463.95	8814.48	738579	0	0	1	0	0xd43f5e018b415631
frame_gated	3	87	149009	2252.82	19318.6	69239.2	15383.2	20015.8	7595.23	3829.82	2442.41	8848.48	733207	1	2	1	0	0xd43f5e018b415631
frame_gated	3	88	148302	2240.57	19273.3	69227.2	15202.2	19787.4	7242.68	3999.92	2376.07	8870.56	727188	1	4	1	0	0xd43f5e018b415631
frame_gated	3	89	148384	2240.49	19293.7	69871.9	15446.5	19127.2	7359.81	3789.49	2358.2	8817.85	741342	0	2	1	0	0xd43f5e018b415631
frame_gated	3	90	147784	2163.11	19210.8	69368.4	15329.8	19142.6	7139.76	4060.71	2421.7	8869.85	738486	0	0	1	0	0xd43f5e018b415631
frame_gated	3	91	151379	2177.78	22492.4	69504.8	15321.2	19510.9	7203.77	3898.95	2355.53	8835.31	741789	0	7	1	0	0xd43f5e018b415631
frame_gated	3	92	148097	2266.82	19339.5	69274.2	15410.6	19278.6	7411.14	3809.91	2371.87	8856.23	740346	0	1	1	0	0xd43f5e018b415631
frame_gated	3	93	149624	2186.73	19253.9	70039.6	15406.3	20311.4	7226.85	3842.2	2395.16	8881.31	740493	0	5	1	0	0xd43f5e018b415631
frame_gated	3	94	149104	2269.78	19124.5	70073.7	15320.4	19875.2	7347.81	3737.99	2370.24	8901.27	732261	0	5	1	0	0xd43f5e018b415631
frame_gated	3	95	148421	2308.28	19398.5	69337.8	15323.6	19440.8	7283.22	3983.46	2378.03	8891.44	726783	0	2	1	0	0xd43f5e018b415631
frame_gated	3	96	150382	4013.71	19249	69085.1	15289.9	20242.3	7372.89	3760.99	2440.62	8846.73	742095	0	0	1	0	0xd43f5e018b415631
frame_gated	3	97	148473	2222.07	19152	69491.8	15232.9	19907.3	7354.6	3818.95	2363.74	8850.6	729774	0	1	1	0	0xd43f5e018b415631
frame_gated	3	98	148300	2250.11	19306.8	69349.1	15192.4	19618.8	7387.06	3745.86	2372.28	8996.98	726676	1	7	1	0	0xd43f5e018b415631
frame_gated	3	99	148280	2304.7	19551.5	69319.2	15368.8	19252.7	7249.8	3839.99	2375.95	8940.9	740751	0	1	1	0	0xd43f5e018b415631
frame_gated	4	0	147775	2203.9	19363.6	69338.8	15315.4	19034	7352.98	3921.37	2464.87	8701.93	738210	0	2	1	0	0xd43f5e018b415631
frame_gated	4	1	149563	2197.57	19305	69514.3	15312.2	20337.4	7486.4	4094.75	2421.49	8809.98	739557	1	2	1	0	0xd43f5e018b415631
frame_gated	4	2	149566	3001.63	19257.5	69425.6	15516.9	20069.2	7237.39	3786.58	2376.74	8816.81	732355	0	4	1	0	0xd43f5e018b415631
frame_gated	4	3	148090	2176.11	19424.7	69186.3	15490.7	19236.1	7399.85	3863.74	2382.11	8854.85	739923	0	0	1	0	0xd43f5e018b415631
frame_gated	4	4	150646	2174.23	19288.5	70493.2	15666	20158.4	7415.1	3818.28	2739.29	8814.89	741209	0	1	1	0	0xd43f5e018b415631
frame_gated	4	5	148238	2456.16	19205.5	69104.1	15245.7	19793.6	7335.76	3752.69	2375.49	8887.52	727163	0	8	1	0	0xd43f5e018b415631
frame_gated	4	6	148034	2230.44	19362.2	69196.4	15415.6	19296.8	7435.6	3811.2	2376.36	8832.85	725312	0	1	1	0	0xd43f5e018b415631
frame_gated	4	7	147995	2215.86	19311.7	69495.1	15433	19191.2	7176.68	3849.74	2460.99	8781.18	723757	0	9	1	0	0xd43f5e018b415631
frame_gated	4	8	149700	2158.48	19392	69935.3	15322.2	20326.1	7376.89	3865.7	2363.45	8883.15	740696	0	4	1	0	0xd43f5e018b415631
frame_gated	4	9	149321	2409.95	19415.9	69993.6	15417.8	19749	7402.01	3660.24	2382.82	8808.48	732912	0	1	1	0	0xd43f5e018b415631
frame_gated	4	10	148418	2256.94	19266.2	69740.5	15314.6	19292.7	7275.43	3856.49	2377.49	8960.48	741804	1	0	1	0	0xd43f5e018b415631
frame_gated	4	11	147793	2190.19	19371.2	68928.6	15422.6	19201.8	7400.27	3880.87	2412.16	8908.44	738677	0	1	1	0	0xd43f5e018b415631
frame_gated	4	12	148572	2251.07	19502.2	69253.9	15376.1	19541.3	7376.14	3920.71	2478.95	8795.64	739373	0	6	1	0	0xd43f5e018b415631
frame_gated	4	13	149191	2168.73	19189.6	69365.6	15474.4	20303.2	7446.69	3880.95	2432.08	8851.52	736848	2	0	1	0	0xd43f5e018b415631
frame_gated	4	14	148891	2231.03	19215.4	69626.5	15743.2	19616.3	7378.3	3800.62	2372.99	8824.85	730119	0	4	1	0	0xd43f5e018b415631
frame_gated	4	15	148153	2285.65	19197.3	69424.1	15252.6	19608.3	7332.64	3774.07	2366.65	8831.14	725355	0	3	1	0	0xd43f5e018b415631
frame_gated	4	16	148288	2162.77	19335.3	69702	15263.7	19640.5	7384.06	3764.32	2458.91	8497.17	739416	0	2	1	0	0xd43f5e018b415631
frame_gated	4	17	147701	2212.65	19154.7	69236	15313.8	19564.3	7295.1	3892.45	2484.45	8466.34	737298	0	1	1	0	0xd43f5e018b415631
frame_gated	4	18	150701	2163.9	21884	69094.6	15368	19766.3	7338.43	3782.74	2374.74	8846.06	740597	0	0	1	0	0xd43f5e018b415631
frame_gated	4	19	148329	2250.65	19352.1	69487.1	15354.1	19415.2	7497.69	3709.03	2373.53	8806.48	726398	0	7	1	0	0xd43f5e018b415631
frame_gated	4	20	148088	2173.28	19184	69495.3	15427.4	19411.4	7318.55	3729.03	2445.29	8824.35	739756	0	7	1	0	0xd43f5e018b415631
frame_gated	4	21	147801	2160.52	19341.5	69200.5	15321.8	19119.6	7335.19	3994.91	2411.95	8834.77	738498	0	2	1	0	0xd43f5e018b415631
frame_gated	4	22	148455	2350.53	19241.7	69374	15304.2	19626.1	7339.93	3786.32	2481.12	8874.52	739010	0	1	1	0	0xd43f5e018b415631
frame_gated	4	23	149270	2170.48	19364.2	69635.2	15311.6	20355.5	7189.68	3871.96	2381.49	8910.23	737226	0	1	1	0	0xd43f5e018b415631
frame_gated	4	24	149312	3010.8	19327.5	69789	15314.7	19457.8	7301.35	3813.49	2376.53	8840.48	731336	0	1	1	0	0xd43f5e018b415631
frame_gated	4	25	147868	2208.94	19157.5	69445.2	15397.8	19222.2	7385.81	3748.41	2433.74	8792.85	723680	0	0	1	0	0xd43f5e018b415631
frame_gated	4	26	149391	2182.53	19276.7	69593.5	15555.9	20279.2	7417.98	3712.11	2447.45	8823.18	740593	0	6	1	0	0xd43f5e018b415631
frame_gated	4	27	148747	2165.36	19295.7	69286.9	15380.8	20162.1	7316.92	3892.91	2376.86	8785.89	733590	0	1	1	0	0xd43f5e018b415631
frame_gated	4	28	148396	2244.28	19222.3	69203.4	15277.5	19856.6	7302.1	3747.11	2365.41	9094.15	728683	0	3	1	0	0xd43f5e018b415631
frame_gated	4	29	148194	2246.94	19224.5	69468.1	15400.6	19464.2	7273.26	3889.74	2370.28	8775.23	726265	0	3	1	0	0xd43f5e018b415631
frame_gated	4	30	148270	2214.73	19346.8	69480.8	15257.5	19302	7489.85	3844.24	2407.66	8851.44	740868	0	0	1	0	0xd43f5e018b415631
frame_gated	4	31	152455	4028.04	19293	69505.1	16071.4	21148	7264.1	3892.45	2379.95	8791.39	759092	0	0	1	0	0xd43f5e018b415631
frame_gated	4	32	149148	2191.23	19091.5	69504.4	15313.4	20472.7	7223.59	4041.37	2385.19	8848.64	736947	0	6	1	0	0xd43f5e018b415631
frame_gated	4	33	148672	2247.49	19250.7	69593.5	15273.7	19983.4	7374.26	3687.74	2374.11	8806.6	731066	0	2	1	0	0xd43f5e018b415631
frame_gated	4	34	148646	2261.78	19389.9	69385.3	15343.5	19392.1	7516.11	4090.79	2427.07	8759.39	727013	1	9	1	0	0xd43f5e018b415631
frame_gated	4	35	147779	2157.19	19275.4	69370.1	15292.5	19209	7356.81	3774.62	2417.12	8847.19	738845	0	3	1	0	0xd43f5e018b415631
frame_gated	4	36	148108	2154.86	19249.6	69402.7	15381.6	19550.2	7619.23	3689.15	2469.12	8511.59	739162	0	0	1	0	0xd43f5e018b415631
frame_gated	4	37	147644	2157.65	19172.3	69261.9	15381.3	19112.8	7425.98	3800.41	2422.99	8830.85	737468	0	0	1	0	0xd43f5e018b415631
frame_gated	4	38	147950	2162.07	19316.7	69387.6	15311.3	19581	7280.72	3896.16	2456.32	8484.22	738239	0	1	1	0	0xd43f5e018b415631
frame_gated	4	39	149276	2341.28	19199.5	69469	15354.4	20313	7453.81	3786.91	2473.95	8807.14	738851	0	6	1	0	0xd43f5e018b415631
frame_gated	4	40	148847	2218.4	19265.7	69687	15285.3	19992.1	7312.64	3740.82	2366.7	8890.81	732535	0	1	1	0	0xd43f5e018b415631
frame_gated	4	41	148924	2329.15	19377.8	69294.4	15327	19862.8	7648.32	3787.58	2378.82	8838.98	743808	0	3	1	0	0xd43f5e018b415631
frame_gated	4	42	149754	2317.99	19627.5	69664.3	15372.6	20317.2	7171.3	3887.66	2405.07	8911.31	740219	0	3	1	0	0xd43f5e018b415631
frame_gated	4	43	148623	2233.28	19295.4	69489.5	15251.6	19924.4	7504.77	3630.36	2361.57	8848.02	731330	0	1	1	0	0xd43f5e018b415631
frame_gated	4	44	148223	2252.9	19206.2	69219.1	15342	19731.6	7479.77	3734.2	2358.03	8818.35	727626	0	0	1	0	0xd43f5e018b415631
frame_gated	4	45	151453	2233.65	20049.7	70074.9	15238.8	20920.8	7453.14	3717.7	2800.79	8877.81	745043	0	0	1	0	0xd43f5e018b415631
frame_gated	4	46	148172	2219.9	19191	69615	15292.3	19566.6	7234.55	3814.83	2378.65	8777.43	726948	0	7	1	0	0xd43f5e018b415631
frame_gated	4	47	148495	2242.57	19334.2	69951.1	15280.1	19149.8	7481.81	3737.49	2367.49	8870.64	741370	1	8	1	0	0xd43f5e018b415631
frame_gated	4	48	149594	2170.07	19339.1	69919.2	15410.5	20326.3	7306.89	3768.7	2445.7	8827.35	739909	0	1	1	0	0xd43f5e018b415631
frame_gated	4	49	152477	2250.44	19246.7	72538.4	15324	20248.1	7589.48	4012.04	2369.82	8808.23	748570	1	2	1	0	0xd43f5e018b415631
frame_gated	4	50	148381	2242.53	19341.8	69261.6	15269	19792.2	7358.06	3847.61	2366.11	8822.23	728730	1	0	1	0	0xd43f5e018b415631
frame_gated	4	51	148424	2296.61	19317.5	69597.2	15308.4	19432.8	7338.06	3860.66	2375.49	8817.1	726282	0	1	1	0	0xd43f5e018b415631
frame_gated	4	52	148073	2287.65	19242.2	69392.9	15417.6	19640.9	7225.81	3751.95	2465.74	8572.51	739208	0	0	1	0	0xd43f5e018b415631
frame_gated	4	53	147599	2191.53	19219.5	69257.4	15318.1	19105.9	7413.1	3755.65	2451.12	8812.56	737401	2	6	1	0	0xd43f5e018b415631
frame_gated	4	54	149712	2250.94	19300.5	69802.3	15310.6	20282.6	7350.52	3880.12	2418.7	9035.52	739850	0	3	1	0	0xd43f5e018b415631
frame_gated	4	55	148842	2262.57	19258.8	69563.1	15508.5	19847.7	7391.98	3714.74	2367.07	8842.93	731150	0	4	1	0	0xd43f5e018b415631
frame_gated	4	56	148289	2224.9	19273.1	69548.3	15325	19571.5	7287.26	3820.53	2384.03	8774.93	726569	0	2	1	0	0xd43f5e018b415631
frame_gated	4	57	148283	2252.11	19271.4	69518.3	15281.6	19294.4	7215.88	4058.21	2375.41	8936.6	740525	1	1	1	0	0xd43f5e018b415631
frame_gated	4	58	150966	2282.99	19308.8	69893.7	15395.9	20776	7864.2	4097.96	2419.36	8847.23	741257	0	2	1	0	0xd43f5e018b415631
frame_gated	4	59	148018	2245.4	19234.8	69362.7	15224.8	19539.3	7330.4	3807.87	2373.2	8820.48	725659	0	1	1	0	0xd43f5e018b415631
frame_gated	4	60	148257	2210.78	19439	69462.6	15338.7	19307.2	7359.4	3802.03	2378.49	8882.23	740863	0	6	1	0	0xd43f5e018b415631
frame_gated	4	61	149544	2157.77	19151.3	69920.7	15485.8	20291.3	7256.39	3952.28	2414.7	8836.27	739841	0	10	1	0	0xd43f5e018b415631
frame_gated	4	62	148863	2229.28	19301.8	69598.6	15382.9	19971.6	7246.8	3827.37	2363.66	8857.48	732414	0	4	1	0	0xd43f5e018b415631
frame_gated	4	63	148379	2317.95	19287.7	69431.9	15266.9	19533.1	7436.6	3838.24	2364.95	8823.06	727808	0	1	1	0	0xd43f5e018b415631
frame_gated	4	64	148297	2228.78	19217.3	69568.2	15291	19260.8	7636.15	3758.61	2365.2	8869.64	741320	0	1	1	0	0xd43f5e018b415631
frame_gated	4	65	148153	2184.82	19387.7	69413.9	15325.4	19601.2	7311.72	3782.12	2500.03	8567.51	739229	0	0	1	0	0xd43f5e018b415631
frame_gated	4	66	149147	2428.57	19378.1	68988.9	15512.6	20270.1	7327.14	3897.66	2424.53	8841.31	738769	0	0	1	0	0xd43f5e018b415631
frame_gated	4	67	148814	2314.9	19361.9	69308.3	15419	20035.9	7199.93	3888.66	2384.49	8818.39	732747	0	7	1	0	0xd43f5e018b415631
frame_gated	4	68	148833	2486.74	19300.6	69631.7	15355.4	19438.9	7466.48	3896.87	2373.87	8798.85	728229	0	3	1	0	0xd43f5e018b415631
frame_gated	4	69	148004	2484.24	19214.2	68902	15391.3	19095.7	7318.1	4137.08	2475.87	8907.52	739005	0	4	1	0	0xd43f5e018b415631
frame_gated	4	70	147906	2170.69	19354.5	69267.4	15329.1	19639.9	7230.56	3789.16	2467.7	8581.01	738231	0	1	1	0	0xd43f5e018b415631
frame_gated	4	71	148462	2157.27	19286.3	69569.1	15432.8	19590.3	7258.22	3760.07	2472.78	8861.89	738425	0	0	1	0	0xd43f5e018b415631
frame_gated	4	72	150317	2170.77	19260.2	69437.8	17078	20004	7308.97	3802.62	2381.03	8792.31	737583	0	0	1	0	0xd43f5e018b415631
frame_gated	4	73	148086	2234.03	19302	69514.6	15284.3	19439.7	7204.3	3793.03	2411.41	8825.23	725022	1	1	1	0	0xd43f5e018b415631
frame_gated	4	74	148063	2161.82	19330.2	69590	15340.5	19158.2	7245.05	3949.79	2417.11	8788.1	739187	0	14	1	0	0xd43f5e018b415631
frame_gated	4	75	148008	2187.32	19202.2	69611.2	15352.5	19525.2	7376.94	3705.07	2459.58	8509.63	738410	0	1	1	0	0xd43f5e018b415631
frame_gated	4	76	149105	2194.86	19326.7	69603.8	15328.3	20235.5	7276.1	3755.49	2486.66	8819.64	738569	1	1	1	0	0xd43f5e018b415631
frame_gated	4	77	148782	2263.07	19378.1	69264.3	15376.7	20060.3	7318.05	3856.24	2374.16	8807.6	733114	0	0	1	0	0xd43f5e018b415631
frame_gated	4	78	148099	2269.74	19283	69268.4	15307.9	19795.8	7132.97	3748.7	2421.45	8791.64	728263	2	1	1	0	0xd43f5e018b415631
frame_gated	4	79	148244	2309.53	19357.9	69340.4	15415.8	19559.2	7265.88	3768.11	2370.4	8779.52	727326	0	0	1	0	0xd43f5e018b415631
frame_gated	4	80	148362	2252.15	19249.3	69238.1	15866.2	19376.2	7333.39	3774.74	2375.15	8815.31	741280	0	1	1	0	0xd43f5e018b415631
frame_gated	4	81	147845	2170.73	19272.9	69200	15324.6	19672.6	7291.43	3729.11	2463.82	8639.09	738074	0	9	1	0	0xd43f5e018b415631
frame_gated	4	82	148161	2167.23	19272.2	69101.8	15345.4	19608.3	7605.98	3751.65	2452.49	8775.06	738160	0	3	1	0	0xd43f5e018b415631
frame_gated	4	83	149258	2206.32	19377	69573.7	15276	20306.8	7286.22	3810.28	2518.74	8818.93	737841	2	2	1	0	0xd43f5e018b415631
frame_gated	4	84	148585	2283.11	19352.5	69221.2	15278.9	19970.1	7424.72	3715.15	2361.49	8896.94	733576	2	8	1	0	0xd43f5e018b415631
frame_gated	4	85	148918	2328.99	19526.3	69613.3	15348.1	19466.1	7351.39	3817.57	2413.65	8970.52	744405	0	1	1	0	0xd43f5e018b415631
frame_gated	4	86	151154	4242.3	19316.9	69930.2	15367.4	19811.9	7501.02	3727.49	2374.95	8802.52	741249	0	6	1	0	0xd43f5e018b415631
frame_gated	4	87	147913	2269.36	19280.1	69177.6	15240.7	19635.8	7210.26	3836.11	2388.78	8796.14	725313	0	7	1	0	0xd43f5e018b415631
frame_gated	4	88	148332	2235.73	19245.5	69761.3	15336.8	19144.7	7463.23	3815.99	2424.03	8826.39	740926	0	7	1	0	0xd43f5e018b415631
frame_gated	4	89	147844	2214.57	19209.7	69082.5	15452.7	19102.7	7347.1	4086.46	2445.87	8826.85	738496	2	2	1	0	0xd43f5e018b415631
frame_gated	4	90	148464	2245.61	19522.3	69211	15393.4	19546.8	7445.73	3747.99	2464.99	8807.64	739120	0	0	1	0	0xd43f5e018b415631
frame_gated	4	91	149001	2188.77	19200.3	69257	15379.3	20255.6	7500.81	3931.62	2404.74	8805.6	736902	0	1	1	0	0xd43f5e018b415631
frame_gated	4	92	148593	2342.61	19221.9	69228	15282.9	19961.6	7310.05	3915.2	2380.49	8871.06	731493	2	1	1	0	0xd43f5e018b415631
frame_gated	4	93	148357	2217.53	19218.7	69724.4	15197.7	19696.3	7169.47	3851.78	2412.28	8789.39	728160	0	0	1	0	0xd43f5e018b415631
frame_gated	4	94	148295	2236.57	19248.6	69511.3	15431.8	19486.9	7333.68	3740.11	2357.53	8869.14	725597	0	7	1	0	0xd43f5e018b415631
frame_gated	4	95	147916	2188.86	19146.2	69684.5	15299	19073.8	7408.43	3790.49	2460.83	8782.6	738596	0	3	1	0	0xd43f5e018b415631
frame_gated	4	96	147672	2166.94	19267.7	69363.3	15268.3	19068.8	7348.51	3839.2	2446.62	8826.68	737767	0	5	1	0	0xd43f5e018b415631
frame_gated	4	97	148595	2158.65	19246.8	69842.9	15325.2	19599.4	7121	3938.08	2458.49	8831.1	739358	0	0	1	0	0xd43f5e018b415631
frame_gated	4	98	149023	2235.28	19217	69328.4	15417.2	20398.4	7324.43	3795.45	2370.74	8858.85	736311	1	3	1	0	0xd43f5e018b415631
frame_gated	4	99	151898	2392.49	19340.6	71792.9	15428.3	20087.3	7406.06	4154.3	2410.24	8807.35	750431	0	1	1	0	0xd43f5e018b415631
