surface	repeat	run	wall_us	input_us	core_us	dense_us	depthwise_us	attention_us	lut_us	concat_us	transform_us	head_us	process_cpu_us	voluntary_cs	involuntary_cs	affinity_ok	cpu4_7_ime_count	hash
low_latency_500	0	54	134083	2437.19	20043.4	67658.5	15828.3	11366.6	7517.67	4015.99	2502.11	2621.53	666703	0	2	1	0	0xd43f5e018b415631
low_latency_500	0	55	133478	2193.65	19889	67385.1	15789.2	11361.7	7606.97	3978.2	2585.62	2596.11	656857	0	2	1	0	0xd43f5e018b415631
low_latency_500	0	56	133946	2427.32	20221.2	67372.5	15803.4	11383.4	7569.67	3963.53	2507.2	2601.91	666496	0	3	1	0	0xd43f5e018b415631
low_latency_500	0	57	133388	2523.32	19989.7	67071.5	15772.3	11347.7	7480.88	3919.53	2571.28	2616.74	657424	0	1	1	0	0xd43f5e018b415631
low_latency_500	0	58	133003	2265.86	20028.4	66615.7	15988.5	11382.4	7640.14	3909.99	2502.86	2579.2	650635	0	0	1	0	0xd43f5e018b415631
low_latency_500	0	59	133106	2250.23	20054.2	67107.4	15829.2	11357.8	7324.66	3944.41	2523.4	2623.07	661797	0	0	1	0	0xd43f5e018b415631
low_latency_500	0	60	133973	2276.82	20071.1	67713.9	15768.6	11385.6	7685.47	3821.36	2569.11	2588.99	657189	1	1	1	0	0xd43f5e018b415631
low_latency_500	0	61	135260	2297.27	20112.7	66779.1	17634.6	11852.3	7524.55	3860.9	2532.74	2573.82	665590	1	1	1	0	0xd43f5e018b415631
low_latency_500	0	62	133472	2257.23	20072.7	67205.7	15951	11388.2	7527.3	3877.86	2492.82	2604.74	665845	0	1	1	0	0xd43f5e018b415631
low_latency_500	0	63	133189	2197.98	20082.6	66965.9	15859.7	11447	7520.71	3896.86	2513.2	2610.16	658717	1	1	1	0	0xd43f5e018b415631
low_latency_500	0	64	133396	2454.32	19927.3	67190.7	15814.6	11411.9	7506.84	3922.95	2502.19	2575.24	653362	0	1	1	0	0xd43f5e018b415631
low_latency_500	0	65	134023	2294.9	20057.6	67824	15885.7	11508.6	7433.09	3811.32	2496.99	2617.82	663510	0	1	1	0	0xd43f5e018b415631
low_latency_500	0	66	132582	2264.4	19880.5	66728.5	15728.9	11315.9	7391.17	3987.4	2582.2	2610.62	653114	0	0	1	0	0xd43f5e018b415631
low_latency_500	0	67	133296	2273.19	20180.8	67163.2	15906.9	11395.4	7350.91	3796.07	2527.4	2611.45	666164	0	0	1	0	0xd43f5e018b415631
low_latency_500	0	68	133433	2459.36	19959.3	67300.6	15732	11414.7	7389.96	3978.03	2496.28	2610.82	660239	0	0	1	0	0xd43f5e018b415631
low_latency_500	0	69	133441	2267.15	19943.5	67364.5	15886.8	11394.3	7400.76	3997.36	2509.16	2583.7	653593	0	1	1	0	0xd43f5e018b415631
low_latency_500	0	70	133312	2256.44	20153.1	67173.8	15951.4	11393.8	7312.87	3848.98	2501.49	2627.07	662596	0	2	1	0	0xd43f5e018b415631
low_latency_500	0	71	133527	2532.91	20095.4	67167.6	15776.6	11480.2	7429.92	3792.56	2572.45	2588.28	656693	0	2	1	0	0xd43f5e018b415631
low_latency_500	0	72	133352	2423.24	20262.2	66932	15853.1	11339.4	7458.25	3882.98	2494.82	2616.45	665328	0	3	1	0	0xd43f5e018b415631
low_latency_500	0	73	133380	2523.2	20041.7	67287.7	15729.6	11430.1	7329.38	3833.07	2495.07	2623.45	659293	0	0	1	0	0xd43f5e018b415631
low_latency_500	0	74	133094	2500.4	19886.6	66856.3	15769.4	11405.5	7440.29	4002.99	2551.16	2588.45	652574	0	0	1	0	0xd43f5e018b415631
low_latency_500	0	75	133305	2259.19	19992.1	67077.1	15925.1	11343.8	7682.72	3783.44	2504.4	2644.91	663347	0	1	1	0	0xd43f5e018b415631
low_latency_500	0	76	139465	4094.53	20247.1	70824.3	15838.7	11401.2	7443.13	4348.83	2549.7	2622.74	695235	0	4	1	0	0xd43f5e018b415631
low_latency_500	0	77	133248	2533.41	19937.7	67052.7	15749.2	11414.1	7482.17	3864.7	2501.03	2623.41	658473	0	1	1	0	0xd43f5e018b415631
low_latency_500	0	78	133257	2246.36	20000.9	67002.9	15905.2	11453.4	7462.29	3950.95	2545.2	2590.41	652506	0	2	1	0	0xd43f5e018b415631
low_latency_500	0	79	133697	2281.61	20012.7	67474.2	15791	11451.9	7713.76	3751.57	2514.7	2619.07	662996	1	1	1	0	0xd43f5e018b415631
low_latency_500	0	80	133163	2347.48	20008.5	66828.4	15851.5	11326.5	7533.96	3985.53	2611.78	2578.24	654822	0	0	1	0	0xd43f5e018b415631
low_latency_500	0	81	133358	2276.94	20015.5	66991.4	16055.4	11480.5	7459.05	3859.45	2504.24	2620.74	665028	0	1	1	0	0xd43f5e018b415631
low_latency_500	0	82	133767	2521.91	20113.2	67295.8	15765.4	11301.6	7604.01	3868.9	2572.2	2608.32	659262	0	0	1	0	0xd43f5e018b415631
low_latency_500	0	83	133372	2256.94	19801.6	67145.4	15809.2	11394.2	7686.05	4049.61	2511.32	2622.57	666893	0	0	1	0	0xd43f5e018b415631
low_latency_500	0	84	133601	2534.36	20128.4	67088.2	15751.3	11431	7543.42	3916.9	2488.28	2626.24	660736	0	1	1	0	0xd43f5e018b415631
low_latency_500	0	85	133600	2273.69	20091.5	67041.1	15884.2	11430.3	7692.88	3983.24	2519.74	2592.86	653241	2	2	1	0	0xd43f5e018b415631
low_latency_500	0	86	133380	2244.48	20165.2	67110.9	15748.6	11452	7577.09	3878.28	2504.23	2607.7	661755	0	3	1	0	0xd43f5e018b415631
low_latency_500	0	87	133029	2212.52	20054.2	67144.2	15806.9	11349.4	7460.3	3734.9	2566.53	2607.12	655000	0	1	1	0	0xd43f5e018b415631
low_latency_500	0	88	133571	2283.65	20022	67197	15936.1	11375.8	7525.55	4015.78	2515.7	2607.45	666678	0	0	1	0	0xd43f5e018b415631
low_latency_500	0	89	133054	2326.28	19918.1	67063.3	15810.6	11469	7408.29	3849.53	2510.74	2607.91	659009	0	0	1	0	0xd43f5e018b415631
low_latency_500	0	90	132939	2260.23	20030.5	66970.7	15810.4	11324.7	7448.09	3829.19	2585.57	2589.41	653769	0	0	1	0	0xd43f5e018b415631
low_latency_500	0	91	136569	2378.9	20139.5	69497.1	15924.4	11391.9	7389.12	4681.75	2499.37	2570.7	668683	0	1	1	0	0xd43f5e018b415631
low_latency_500	0	92	133508	2261.69	19971.7	67200.4	15837.2	11402.5	7502.88	4060.45	2537.32	2639.7	662314	0	1	1	0	0xd43f5e018b415631
low_latency_500	0	93	133513	2182.52	19980.8	67341.4	15903.2	11401.9	7609.01	3849.99	2570.28	2579.57	655442	0	2	1	0	0xd43f5e018b415631
low_latency_500	0	94	133628	2280.61	20172.1	67235.9	15823.8	11358.6	7576.14	3944.36	2527.99	2617.87	664199	1	0	1	0	0xd43f5e018b415631
low_latency_500	0	95	133034	2242.98	20019.2	67119.4	15718.5	11387.4	7475.26	3855.65	2516.99	2605.28	656183	0	1	1	0	0xd43f5e018b415631
low_latency_500	0	96	133061	2278.57	19938.9	67014.5	15792.8	11399	7427.75	4022.53	2519.57	2571.57	651150	0	0	1	0	0xd43f5e018b415631
low_latency_500	0	97	133194	2260.77	20049.6	66988.2	15890.4	11354.2	7447.3	3989.07	2502.53	2620.03	662181	0	0	1	0	0xd43f5e018b415631
low_latency_500	0	98	133363	2190.94	20077.5	67125.1	15786.9	11348.7	7618.38	3893.28	2625.49	2605.45	656679	0	1	1	0	0xd43f5e018b415631
low_latency_500	0	99	133933	2424.74	20201.1	67402	15909.9	11396	7526.54	3811.03	2546.9	2621.16	666868	0	1	1	0	0xd43f5e018b415631
low_latency_500	1	0	133505	2363.53	20130.6	67131.1	15734.2	11364.5	7653.72	3889.4	2541.62	2606.41	657785	0	2	1	0	0xd43f5e018b415631
low_latency_500	1	1	133299	2273.98	20041.8	67110.2	15821.4	11449.2	7474.54	3925.57	2519.49	2591.86	658648	0	2	1	0	0xd43f5e018b415631
low_latency_500	1	2	135182	3722.27	20069.4	67275.2	15799.9	11383.7	7416.09	4276.7	2560.32	2582.41	662128	0	3	1	0	0xd43f5e018b415631
low_latency_500	1	3	133952	2267.19	20037.3	67676.9	15814.4	11411.3	7617.18	3908.45	2503.49	2624.2	663522	0	0	1	0	0xd43f5e018b415631
low_latency_500	1	4	132844	2264.81	20085.2	66752.8	15813.3	11352.5	7306.2	4034.86	2566.86	2574.11	653632	0	0	1	0	0xd43f5e018b415631
low_latency_500	1	5	134317	2399.03	19994.9	67123.4	17009.3	11359.6	7439.05	3748.19	2503.4	2644.53	665791	0	2	1	0	0xd43f5e018b415631
low_latency_500	1	6	136661	2432.99	19912.1	69917.2	15784	11398.2	7907.05	4034.16	2541.66	2635.57	675036	0	1	1	0	0xd43f5e018b415631
low_latency_500	1	7	133280	2269.9	20072.2	66905.4	15800.1	11367.5	7524.76	4087.24	2574.24	2583.82	651644	0	1	1	0	0xd43f5e018b415631
low_latency_500	1	8	133794	2230.19	20160.6	67601	15850.1	11429.2	7431.83	3856.31	2519.7	2620.91	662126	0	2	1	0	0xd43f5e018b415631
low_latency_500	1	9	133279	2251.02	19915.6	67137.4	15771.3	11435.7	7646.39	3864.44	2573.66	2587.2	653172	0	1	1	0	0xd43f5e018b415631
low_latency_500	1	10	133074	2260.36	20057.9	67130.7	15908.4	11392.5	7346.84	3756.44	2495.95	2629.78	663403	0	0	1	0	0xd43f5e018b415631
low_latency_500	1	11	132901	2216.44	19920.4	67056	15701.5	11451.4	7402.96	3933.15	2501.95	2625.12	658007	0	1	1	0	0xd43f5e018b415631
low_latency_500	1	12	133240	2262.69	19956.8	67186.4	15829.7	11321.1	7583.26	3839.94	2578.62	2587.36	653757	1	0	1	0	0xd43f5e018b415631
low_latency_500	1	13	133560	2350.48	19993.6	67473.5	15876.1	11375	7408	3846.07	2502.9	2642.49	664293	0	0	1	0	0xd43f5e018b415631
low_latency_500	1	14	133030	2189.56	20030.3	66915.2	15863.6	11389	7501.54	3919.15	2498.28	2632.16	656553	0	2	1	0	0xd43f5e018b415631
low_latency_500	1	15	133346	2323.82	20016.7	66983.3	15833.2	11414	7446.84	4086.24	2564.32	2585.78	651716	1	2	1	0	0xd43f5e018b415631
low_latency_500	1	16	133521	2216.9	20114.3	67597.9	15725.9	11438.9	7478.75	3731.81	2507.78	2614.03	661709	0	1	1	0	0xd43f5e018b415631
low_latency_500	1	17	133911	2192.35	20179.5	67280.2	15926.8	11437.7	7554.63	4137.24	2537.45	2572.16	655032	0	3	1	0	0xd43f5e018b415631
low_latency_500	1	18	133222	2261.4	20057.9	67178.3	15810.9	11378.7	7305.7	3994.53	2518.99	2627.24	661937	0	0	1	0	0xd43f5e018b415631
low_latency_500	1	19	132872	2364.4	20036	67060.7	15658.4	11359.9	7346.92	3794.9	2543.57	2613.87	655824	0	0	1	0	0xd43f5e018b415631
low_latency_500	1	20	133731	2509.2	20027.8	66640.1	16097.8	11467.2	7518.63	4217.58	2539.11	2622.45	668123	0	2	1	0	0xd43f5e018b415631
low_latency_500	1	21	136667	2417.4	19994.9	68853.3	16804.4	11391	7880.31	4094.12	2517.16	2619.49	678934	0	1	1	0	0xd43f5e018b415631
low_latency_500	1	22	132955	2531.95	20189.9	66432.3	15770.3	11300.4	7466.04	3995.7	2568.12	2610.49	655666	1	1	1	0	0xd43f5e018b415631
low_latency_500	1	23	133988	2352.94	20130.6	67610.8	16023.7	11369.5	7558.67	3750.44	2495.36	2605.78	667924	0	2	1	0	0xd43f5e018b415631
low_latency_500	1	24	133738	2242.69	19961.3	67360.9	15761.7	11365.1	7494.09	4172.91	2674.99	2610.95	658882	1	0	1	0	0xd43f5e018b415631
low_latency_500	1	25	134069	2432.36	20249.3	67750.1	15849.6	11347.8	7474.67	3750.73	2497.28	2620.74	667356	0	1	1	0	0xd43f5e018b415631
low_latency_500	1	26	133893	2514.11	20162.5	67547.8	15819.4	11334.7	7441.96	3809.73	2584.12	2583.91	658101	0	0	1	0	0xd43f5e018b415631
low_latency_500	1	27	133253	2369.28	19951.4	66930.8	15950.2	11359.7	7649.34	3818.81	2506.91	2622.7	664731	0	1	1	0	0xd43f5e018b415631
low_latency_500	1	28	132979	2192.73	20015.6	67069.4	15728.6	11418.5	7453.5	3844.69	2540.03	2621.28	658723	0	0	1	0	0xd43f5e018b415631
low_latency_500	1	29	133711	2566.74	20131.4	66843.7	15937.7	11348.5	7648.39	4043.11	2508.07	2590.61	654625	0	1	1	0	0xd43f5e018b415631
low_latency_500	1	30	133805	2276.57	20070.6	67358.2	15870.5	11400.2	7377.5	4228.95	2507.86	2616.24	662851	0	3	1	0	0xd43f5e018b415631
low_latency_500	1	31	133680	2564.95	20029	67020.4	16015.9	11374.2	7533.63	3929.4	2532.24	2580.11	654668	0	2	1	0	0xd43f5e018b415631
low_latency_500	1	32	133461	2317.61	20053.8	67094.4	16036.7	11382.5	7592.05	3772.4	2492.15	2627.87	662628	0	3	1	0	0xd43f5e018b415631
low_latency_500	1	33	133097	2191.19	19930.1	67024.5	15781.9	11354.7	7563.34	3928.44	2592.99	2638.16	655782	0	0	1	0	0xd43f5e018b415631
low_latency_500	1	34	132882	2330.11	20113.4	66611.6	15874.3	11368.2	7646.8	3739.19	2513.03	2593.74	649885	1	0	1	0	0xd43f5e018b415631
low_latency_500	1	35	133090	2229.98	20025.9	67131.9	15771.6	11380.2	7446.71	3872.19	2499.53	2642.16	661592	0	2	1	0	0xd43f5e018b415631
low_latency_500	1	36	136817	2499.28	20083.2	69951.9	16013.1	11414.3	7809.43	3761.06	2553.78	2637.62	676017	0	2	1	0	0xd43f5e018b415631
low_latency_500	1	37	132995	2266.98	19869.6	66880.2	15768.4	11374.3	7591.13	3940.98	2638.28	2571.95	652138	0	1	1	0	0xd43f5e018b415631
low_latency_500	1	38	133280	2258.81	19937.7	67061.5	15813.5	11414.9	7725.47	3855.94	2501.28	2618.32	663453	0	2	1	0	0xd43f5e018b415631
low_latency_500	1	39	133737	2418.03	20037.5	67613.6	15837.5	11380.6	7386.13	3796.82	2579.95	2590.32	657852	0	1	1	0	0xd43f5e018b415631
low_latency_500	1	40	133163	2277.56	20067.8	67185.7	15848.5	11377.5	7319.58	3848.98	2522.07	2621.49	665492	0	1	1	0	0xd43f5e018b415631
low_latency_500	1	41	134012	2537.24	20092.3	67186.6	15724.7	11467	7760.76	3986.78	2541.32	2621.57	660697	0	2	1	0	0xd43f5e018b415631
low_latency_500	1	42	133772	2264.73	19937.9	67391.5	15919.7	11362.9	7760.59	3894.74	2513.11	2631.28	667610	0	1	1	0	0xd43f5e018b415631
low_latency_500	1	43	133392	2277.9	19979.4	67050.1	15938.9	11459.3	7607.97	3857.98	2509.45	2620.07	659307	0	0	1	0	0xd43f5e018b415631
low_latency_500	1	44	133574	2428.65	20211.8	67159.4	15803.9	11386.9	7599.96	3815.19	2507.28	2567.66	652893	0	1	1	0	0xd43f5e018b415631
low_latency_500	1	45	133301	2195.85	20165.9	66812.3	15753	11478.4	7571.8	4099.66	2507.53	2625.24	661079	0	3	1	0	0xd43f5e018b415631
low_latency_500	1	46	134225	2583.36	20031.4	67574.9	15824.8	11420.8	7536.96	4070.86	2508.32	2580.7	656101	0	1	1	0	0xd43f5e018b415631
low_latency_500	1	47	134192	2207.31	20069.7	67676.5	15720	11454.9	7837.1	3978.95	2522.07	2630.62	661189	1	2	1	0	0xd43f5e018b415631
low_latency_500	1	48	133133	2260.19	20033.9	66797.9	15786.3	11433.5	7540.08	4108.2	2500.03	2583.03	650881	0	0	1	0	0xd43f5e018b415631
low_latency_500	1	49	133194	2217.9	20166.3	67143.4	15921.9	11350.3	7368.92	3799.48	2512.74	2623.28	661549	0	0	1	0	0xd43f5e018b415631
low_latency_500	1	50	133642	2508.9	20026.5	67340.4	15817.2	11366.9	7445.42	3853.94	2610.91	2580.74	656387	0	0	1	0	0xd43f5e018b415631
low_latency_500	1	51	136817	2347.69	20218.7	70069.3	16104.2	11384.9	7499.93	3963.19	2516.86	2619.03	684009	0	1	1	0	0xd43f5e018b415631
low_latency_500	1	52	133748	2239.98	20128.2	67170.6	15786.1	11487.1	7788.1	3898.98	2541.74	2614.12	660702	1	1	1	0	0xd43f5e018b415631
low_latency_500	1	53	133309	2515.66	20023	66942.5	15799.4	11379.2	7393.17	4004.45	2570.07	2586.91	652377	0	2	1	0	0xd43f5e018b415631
low_latency_500	1	54	133830	2273.52	20105.3	67521.9	15793.8	11362.1	7640.3	3889.61	2516.45	2633.62	662511	2	2	1	0	0xd43f5e018b415631
low_latency_500	1	55	133167	2375.19	19991.1	67071.3	15808.4	11311	7341.87	4005.28	2583.11	2584.07	653839	0	2	1	0	0xd43f5e018b415631
low_latency_500	1	56	133222	2334.15	20130	67008.2	15861.7	11315.9	7517.13	3836.15	2510.2	2619.49	664296	0	0	1	0	0xd43f5e018b415631
low_latency_500	1	57	134074	2528.2	20063.4	67434.4	15830.6	11391.1	7463.33	4076.12	2610.24	2584.57	659417	0	1	1	0	0xd43f5e018b415631
low_latency_500	1	58	133440	2281.36	20038.6	67290	15947.5	11391.1	7473.55	3822.02	2495.32	2608.7	665493	0	1	1	0	0xd43f5e018b415631
low_latency_500	1	59	133838	2276.44	20042.6	67420.7	15896.1	11395.2	7569.38	3965.99	2554.12	2625.91	659205	0	1	1	0	0xd43f5e018b415631
low_latency_500	1	60	133331	2262.15	19970.6	67165.9	15855.1	11361.9	7475.51	4006.28	2501.53	2636.37	666442	0	2	1	0	0xd43f5e018b415631
low_latency_500	1	61	134011	2529.99	20147.9	67511.8	15739.9	11401.9	7599.26	3829.15	2538.19	2623.49	660397	0	4	1	0	0xd43f5e018b415631
low_latency_500	1	62	133912	2265.27	20199.6	67536.1	15871.1	11453.9	7579.63	3762.32	2506.49	2642.07	667412	0	5	1	0	0xd43f5e018b415631
low_latency_500	1	63	132954	2201.6	19902.6	66874.6	15675.9	11431.9	7639.39	3999.82	2530.66	2605.86	658064	0	0	1	0	0xd43f5e018b415631
low_latency_500	1	64	133790	2556.32	20144.4	67241.1	15741.8	11477.5	7580.96	3888.48	2494.74	2570.16	654160	0	1	1	0	0xd43f5e018b415631
low_latency_500	1	65	133267	2229.98	20000.6	67176.8	15764.4	11345	7629.76	3878.74	2510.74	2633.99	661409	0	1	1	0	0xd43f5e018b415631
low_latency_500	1	66	135985	2203.81	19992.6	68652.9	16326.5	11581.9	7672.68	3881.07	2971.55	2611.36	674286	0	1	1	0	0xd43f5e018b415631
low_latency_500	1	67	133462	2222.86	20131.3	67239.3	15884.6	11409	7483.13	3828.77	2574.57	2596.36	654753	1	2	1	0	0xd43f5e018b415631
low_latency_500	1	68	133346	2385.23	20000.7	67047.1	15841	11359.7	7641.76	3834.32	2521.36	2619.32	663948	0	2	1	0	0xd43f5e018b415631
low_latency_500	1	69	133730	2536.91	20073.7	67160.7	15772.4	11418.1	7474.42	3938.53	2666.2	2597.2	657961	0	3	1	0	0xd43f5e018b415631
low_latency_500	1	70	134058	2413.15	20151.2	67655.9	15821	11394.8	7576.47	3814.23	2506.74	2630.7	666684	0	0	1	0	0xd43f5e018b415631
low_latency_500	1	71	133062	2211.6	20133.9	66934.9	15732.9	11304.7	7496.46	3954.2	2572.36	2629.91	656502	0	1	1	0	0xd43f5e018b415631
low_latency_500	1	72	133402	2300.07	20001.4	67045.4	15801.3	11377.7	7683.93	3982.15	2534.91	2584.11	651734	0	0	1	0	0xd43f5e018b415631
low_latency_500	1	73	132949	2188.06	20204.3	66897.5	15748.8	11419.4	7453.21	3860.24	2480.2	2605.2	660525	0	1	1	0	0xd43f5e018b415631
low_latency_500	1	74	133524	2538.49	20074.8	66997.3	15800.1	11333	7492.08	4019.32	2582.95	2586.74	655730	0	3	1	0	0xd43f5e018b415631
low_latency_500	1	75	133871	2379.61	20464.9	67001.5	15941	11408.8	7549.67	3900.48	2516.32	2615.99	664810	0	4	1	0	0xd43f5e018b415631
low_latency_500	1	76	133832	2536.36	20072.1	67445.9	15761.2	11425.4	7529.59	3819.11	2577.2	2576.45	656699	0	1	1	0	0xd43f5e018b415631
low_latency_500	1	77	133072	2274.11	20122.5	66859.6	15855.4	11433.4	7532.38	3781.9	2506.36	2610.99	663869	0	1	1	0	0xd43f5e018b415631
low_latency_500	1	78	133501	2192.52	20008.4	67440.5	15772.8	11409.7	7532.18	3949.15	2501.24	2604.07	659147	1	0	1	0	0xd43f5e018b415631
low_latency_500	1	79	132902	2284.77	19938.9	66760.6	15764.5	11350.4	7661.59	3884.44	2594.53	2569.11	651694	0	0	1	0	0xd43f5e018b415631
low_latency_500	1	80	133774	2427.49	20136.2	67167.9	15959.1	11395	7494.84	3982.32	2507.49	2607.32	663740	0	2	1	0	0xd43f5e018b415631
low_latency_500	1	81	136072	2204.52	19995.7	67823	16990.6	12427.4	7451.8	3872.82	2585.24	2623.57	674155	0	1	1	0	0xd43f5e018b415631
low_latency_500	1	82	134585	3504.85	20085.3	67331.2	15848.2	11417.1	7450.42	3755.98	2494.61	2607.66	671436	0	1	1	0	0xd43f5e018b415631
low_latency_500	1	83	133921	2199.77	20101.9	67638.1	15804.9	11395.7	7555.38	3963.49	2546.74	2626.53	659601	0	2	1	0	0xd43f5e018b415631
low_latency_500	1	84	133568	2246.61	20065.6	67349.4	15930.3	11412.4	7508.59	3843.69	2497.94	2624.74	666642	0	2	1	0	0xd43f5e018b415631
low_latency_500	1	85	133461	2204.9	20028.9	67466.5	15724.9	11382.8	7563.8	3882.9	2489.65	2622.24	659448	0	0	1	0	0xd43f5e018b415631
low_latency_500	1	86	133974	2522.66	20138.6	67141.7	15801.9	11392.9	7671.72	4025.53	2561.74	2623.24	669269	0	0	1	0	0xd43f5e018b415631
low_latency_500	1	87	133721	2532.2	20076.4	67275.9	15700.2	11414.8	7571.26	3889.9	2538.99	2628.78	659854	0	0	1	0	0xd43f5e018b415631
low_latency_500	1	88	134541	2479.53	20119.2	67521	15872.2	11335.6	8004.6	3967.65	2516.53	2628.57	668581	0	4	1	0	0xd43f5e018b415631
low_latency_500	1	89	133330	2194.48	20075	67223.7	15800.4	11336.8	7459.67	3918.11	2586.41	2638.57	656412	1	2	1	0	0xd43f5e018b415631
low_latency_500	1	90	133727	2434.15	20135	67354.7	15990.3	11400.8	7413.37	3764.52	2498.78	2634.41	666545	1	3	1	0	0xd43f5e018b415631
low_latency_500	1	91	133328	2178.6	19955.9	67252.6	15828.4	11417.8	7513.13	3973.41	2493.9	2621.2	658460	0	2	1	0	0xd43f5e018b415631
low_latency_500	1	92	133579	2256.15	20217.9	66957.9	15954.3	11385.5	7548.72	4074.2	2504.61	2585.53	652172	1	3	1	0	0xd43f5e018b415631
low_latency_500	1	93	133449	2181.14	19983.5	67312.6	15865.4	11462.2	7500.17	3930.74	2505.49	2615.16	660822	1	2	1	0	0xd43f5e018b415631
low_latency_500	1	94	133142	2265.23	20036.4	67076	15827.7	11376.4	7346.67	3968.78	2570.78	2584.45	653933	0	1	1	0	0xd43f5e018b415631
low_latency_500	1	95	133092	2265.94	19959.2	67202.5	15889.4	11393.2	7346.37	3814.52	2497.03	2628.91	664101	1	1	1	0	0xd43f5e018b415631
low_latency_500	1	96	136113	2189.52	20084.9	67883	15928.7	12553.4	8193.61	4043.74	2499.2	2642.82	678045	0	1	1	0	0xd43f5e018b415631
low_latency_500	1	97	133271	2220.06	20180.1	67235.8	15754.9	11384.5	7425.87	3853.07	2496.95	2629.16	657574	2	2	1	0	0xd43f5e018b415631
low_latency_500	1	98	133405	2280.73	20025.8	67198.2	15812.3	11419.3	7650.21	3819.69	2511.82	2590.61	651966	0	2	1	0	0xd43f5e018b415631
low_latency_500	1	99	133870	2175.56	20099.4	67602.7	15832.2	11459.2	7683.8	3830.03	2487.32	2612.32	661793	0	2	1	0	0xd43f5e018b415631
low_latency_500	2	0	133719	2248.9	20196.6	67096.6	15758.3	11479.3	7720.35	4048.62	2505.24	2571.07	653326	0	0	1	0	0xd43f5e018b415631
low_latency_500	2	1	133355	2218.65	20348.3	67242	15647.6	11417	7352.2	3929.07	2504.03	2604.2	660461	1	1	1	0	0xd43f5e018b415631
low_latency_500	2	2	133750	2553.36	19980	67146.3	15871.2	11396.9	7620.93	3975.86	2539.2	2572.32	654684	0	0	1	0	0xd43f5e018b415631
low_latency_500	2	3	133911	2238.98	20205.8	67432.2	15837.7	11451.9	7710.3	3836.69	2499.24	2605.66	662922	0	0	1	0	0xd43f5e018b415631
low_latency_500	2	4	133963	2540.2	20090.1	67217.8	15962.5	11390.4	7553.72	3980.66	2515.57	2584.11	654208	0	3	1	0	0xd43f5e018b415631
low_latency_500	2	5	133056	2185.6	20087.6	66921.6	15801.8	11506.2	7523.34	3801.11	2512.32	2619.49	660235	2	3	1	0	0xd43f5e018b415631
low_latency_500	2	6	133897	2204.19	20163.3	67299.6	15954.8	11370.4	7549.84	4147.41	2542.61	2575.36	655804	0	4	1	0	0xd43f5e018b415631
low_latency_500	2	7	133352	2307.82	19993.4	67176.4	15956.7	11423.4	7509.21	3762.15	2502.07	2626.95	663171	0	0	1	0	0xd43f5e018b415631
low_latency_500	2	8	132854	2195.39	20012.1	66818	15734.7	11370.6	7675.76	3830.23	2503.7	2623.16	656417	0	0	1	0	0xd43f5e018b415631
low_latency_500	2	9	133458	2505.49	20084.3	66948.2	15858	11397.4	7449.05	3946.61	2587.49	2584.03	652603	0	0	1	0	0xd43f5e018b415631
low_latency_500	2	10	133230	2243.44	20113.7	67155.1	15805	11359.9	7549.13	3768.23	2507.82	2635.45	661669	0	0	1	0	0xd43f5e018b415631
low_latency_500	2	11	133066	2197.94	19961.5	66770.1	15899.8	11328.2	7459.58	4128.07	2580.74	2647.62	655485	1	2	1	0	0xd43f5e018b415631
low_latency_500	2	12	135451	3448.43	20206.9	67836.3	15879.8	11353.8	7611.05	3824.11	2546.16	2646.82	668495	0	3	1	0	0xd43f5e018b415631
low_latency_500	2	13	132704	2262.69	19880	66909.4	15751.8	11373.2	7470.29	3848.86	2533.2	2577.16	651328	0	1	1	0	0xd43f5e018b415631
low_latency_500	2	14	133567	2271.15	20060.2	67229.3	15936.9	11423.2	7489.42	3931.65	2499.32	2634.82	663996	0	2	1	0	0xd43f5e018b415631
low_latency_500	2	15	133037	2192.6	20035.7	67262	15724.9	11319.9	7372.92	3808.9	2585.74	2640.78	656540	0	0	1	0	0xd43f5e018b415631
low_latency_500	2	16	133834	2268.06	20212.8	67278.4	15977.8	11464.1	7419.8	3947.4	2547.28	2624.91	668212	0	1	1	0	0xd43f5e018b415631
low_latency_500	2	17	133145	2212.9	20008.9	67257.5	15813.2	11426.9	7361.58	3849.4	2507.32	2614.62	659292	0	0	1	0	0xd43f5e018b415631
low_latency_500	2	18	133235	2276.73	19963.6	66969.7	15737.4	11293.3	7672.38	4063.41	2580.07	2585.03	653905	0	0	1	0	0xd43f5e018b415631
low_latency_500	2	19	133039	2254.52	20032.6	67009.3	15895.6	11376.6	7377.25	3873.28	2504.11	2619.95	663829	0	1	1	0	0xd43f5e018b415631
